"Stem", "Frequency", "Rank", "Probability"
"Germany", 328, 1, 0.0117926
"Deutschland", 313, 2, 0.0112533
15631, 6013, 6876.32
15632, 6014, 6876.54
15634, 6015, 6876.98
15637, 6016, 6877.64
15638, 6017, 6877.86
15641, 6018, 6878.52
15642, 6019, 6878.74
15645, 6020, 6879.4
15646, 6021, 6879.62
15647, 6022, 6879.84
15652, 6023, 6880.94
15660, 6024, 6882.7
15661, 6025, 6882.92
15662, 6026, 6883.14
15667, 6027, 6884.23
15677, 6028, 6886.43
15683, 6029, 6887.75
15685, 6030, 6888.19
15689, 6031, 6889.07
15690, 6032, 6889.29
15691, 6033, 6889.5
15696, 6034, 6890.6
15700, 6035, 6891.48
15701, 6036, 6891.7
15707, 6037, 6893.02
15711, 6038, 6893.89
15712, 6039, 6894.11
15715, 6040, 6894.77
15716, 6041, 6894.99
15717, 6042, 6895.21
15720, 6043, 6895.87
15721, 6044, 6896.09
15722, 6045, 6896.31
15726, 6046, 6897.18
15738, 6047, 6899.82
15745, 6048, 6901.35
15757, 6049, 6903.98
15764, 6050, 6905.51
15765, 6051, 6905.73
15769, 6052, 6906.61
15785, 6053, 6910.11
15787, 6054, 6910.55
15788, 6055, 6910.77
15790, 6056, 6911.2
15803, 6057, 6914.05
15824, 6058, 6918.64
15834, 6059, 6920.83
15844, 6060, 6923.01
15845, 6061, 6923.23
15846, 6062, 6923.45
15849, 6063, 6924.1
15853, 6064, 6924.98
15863, 6065, 6927.16
15864, 6066, 6927.38
15867, 6067, 6928.04
15868, 6068, 6928.25
15870, 6069, 6928.69
15871, 6070, 6928.91
15882, 6071, 6931.31
15883, 6072, 6931.53
15884, 6073, 6931.75
15888, 6074, 6932.62
15889, 6075, 6932.84
15895, 6076, 6934.15
15896, 6077, 6934.36
15898, 6078, 6934.8
15899, 6079, 6935.02
15903, 6080, 6935.89
15905, 6081, 6936.33
15910, 6082, 6937.42
15913, 6083, 6938.07
15915, 6084, 6938.51
15919, 6085, 6939.38
15920, 6086, 6939.6
15923, 6087, 6940.25
15924, 6088, 6940.47
15926, 6089, 6940.9
15932, 6090, 6942.21
15934, 6091, 6942.65
15935, 6092, 6942.87
15939, 6093, 6943.74
15941, 6094, 6944.17
15942, 6095, 6944.39
15943, 6096, 6944.61
15946, 6097, 6945.26
15951, 6098, 6946.35
15955, 6099, 6947.22
15959, 6100, 6948.09
15963, 6101, 6948.96
15966, 6102, 6949.62
15973, 6103, 6951.14
15976, 6104, 6951.79
15981, 6105, 6952.88
15982, 6106, 6953.1
15983, 6107, 6953.31
15986, 6108, 6953.97
15990, 6109, 6954.84
15991, 6110, 6955.05
15994, 6111, 6955.71
15995, 6112, 6955.92
16008, 6113, 6958.75
16025, 6114, 6962.44
16030, 6115, 6963.53
16031, 6116, 6963.75
16066, 6117, 6971.34
16071, 6118, 6972.43
16072, 6119, 6972.65
16076, 6120, 6973.51
16079, 6121, 6974.16
16080, 6122, 6974.38
16086, 6123, 6975.68
16089, 6124, 6976.33
16091, 6125, 6976.77
16099, 6126, 6978.5
16100, 6127, 6978.72
16102, 6128, 6979.15
16103, 6129, 6979.37
16106, 6130, 6980.02
16110, 6131, 6980.88
16111, 6132, 6981.1
16113, 6133, 6981.53
16114, 6134, 6981.75
16115, 6135, 6981.97
16118, 6136, 6982.62
16120, 6137, 6983.05
16121, 6138, 6983.27
16123, 6139, 6983.7
16124, 6140, 6983.92
16126, 6141, 6984.35
16127, 6142, 6984.57
16128, 6143, 6984.78
16137, 6144, 6986.73
16138, 6145, 6986.95
16140, 6146, 6987.38
16141, 6147, 6987.6
16144, 6148, 6988.25
16149, 6149, 6989.33
16150, 6150, 6989.55
16155, 6151, 6990.63
16156, 6152, 6990.84
16158, 6153, 6991.28
16159, 6154, 6991.49
16161, 6155, 6991.93
16162, 6156, 6992.14
16163, 6157, 6992.36
16172, 6158, 6994.3
16174, 6159, 6994.74
16180, 6160, 6996.03
16183, 6161, 6996.68
16187, 6162, 6997.55
16189, 6163, 6997.98
16192, 6164, 6998.63
16194, 6165, 6999.06
16200, 6166, 7000.36
16201, 6167, 7000.57
16204, 6168, 7001.22
16205, 6169, 7001.44
16209, 6170, 7002.3
16210, 6171, 7002.52
16211, 6172, 7002.73
16215, 6173, 7003.6
16216, 6174, 7003.81
16218, 6175, 7004.25
16220, 6176, 7004.68
16221, 6177, 7004.89
16223, 6178, 7005.32
16225, 6179, 7005.76
16226, 6180, 7005.97
16227, 6181, 7006.19
16229, 6182, 7006.62
16231, 6183, 7007.05
16234, 6184, 7007.7
16238, 6185, 7008.56
16241, 6186, 7009.21
16242, 6187, 7009.43
16246, 6188, 7010.29
16257, 6189, 7012.66
16259, 6190, 7013.09
16266, 6191, 7014.6
16267, 6192, 7014.82
16268, 6193, 7015.03
16269, 6194, 7015.25
16271, 6195, 7015.68
16272, 6196, 7015.9
16273, 6197, 7016.11
16283, 6198, 7018.27
16303, 6199, 7022.58
16309, 6200, 7023.87
16310, 6201, 7024.08
16311, 6202, 7024.3
16319, 6203, 7026.02
16321, 6204, 7026.45
16324, 6205, 7027.1
16330, 6206, 7028.39
16335, 6207, 7029.46
16337, 6208, 7029.9
16354, 6209, 7033.55
16361, 6210, 7035.06
16362, 6211, 7035.27
16385, 6212, 7040.21
16388, 6213, 7040.86
16389, 6214, 7041.07
16402, 6215, 7043.87
16405, 6216, 7044.51
16415, 6217, 7046.66
16416, 6218, 7046.87
16427, 6219, 7049.23
16428, 6220, 7049.45
16435, 6221, 7050.95
16436, 6222, 7051.16
16441, 6223, 7052.24
16448, 6224, 7053.74
16454, 6225, 7055.02
16464, 6226, 7057.17
16466, 6227, 7057.6
16473, 6228, 7059.1
16475, 6229, 7059.52
16477, 6230, 7059.95
16482, 6231, 7061.02
16488, 6232, 7062.31
16490, 6233, 7062.74
16498, 6234, 7064.45
16502, 6235, 7065.31
16503, 6236, 7065.52
16506, 6237, 7066.16
16511, 6238, 7067.23
16513, 6239, 7067.66
16514, 6240, 7067.87
16515, 6241, 7068.09
16518, 6242, 7068.73
16525, 6243, 7070.23
16532, 6244, 7071.73
16537, 6245, 7072.79
16538, 6246, 7073.01
16539, 6247, 7073.22
16540, 6248, 7073.44
16541, 6249, 7073.65
16542, 6250, 7073.86
16544, 6251, 7074.29
16560, 6252, 7077.71
16565, 6253, 7078.78
16574, 6254, 7080.7
16580, 6255, 7081.98
16591, 6256, 7084.33
16592, 6257, 7084.55
16603, 6258, 7086.89
16606, 6259, 7087.53
16611, 6260, 7088.6
16617, 6261, 7089.88
16619, 6262, 7090.31
16624, 6263, 7091.38
16636, 6264, 7093.93
16639, 6265, 7094.57
16640, 6266, 7094.79
16644, 6267, 7095.64
16645, 6268, 7095.85
16647, 6269, 7096.28
16649, 6270, 7096.71
16650, 6271, 7096.92
16651, 6272, 7097.13
16652, 6273, 7097.34
16654, 6274, 7097.77
16659, 6275, 7098.84
16685, 6276, 7104.37
16686, 6277, 7104.59
16702, 6278, 7107.99
16703, 6279, 7108.2
16730, 6280, 7113.95
16731, 6281, 7114.16
16733, 6282, 7114.59
16736, 6283, 7115.22
16737, 6284, 7115.44
16738, 6285, 7115.65
16739, 6286, 7115.86
16742, 6287, 7116.5
16743, 6288, 7116.71
16745, 6289, 7117.14
16747, 6290, 7117.56
16754, 6291, 7119.05
16755, 6292, 7119.26
16759, 6293, 7120.11
16761, 6294, 7120.54
16762, 6295, 7120.75
16768, 6296, 7122.02
16770, 6297, 7122.45
16771, 6298, 7122.66
16772, 6299, 7122.87
16777, 6300, 7123.93
16785, 6301, 7125.63
16793, 6302, 7127.33
16794, 6303, 7127.54
16804, 6304, 7129.66
16806, 6305, 7130.09
16810, 6306, 7130.94
16816, 6307, 7132.21
16827, 6308, 7134.54
16828, 6309, 7134.75
16832, 6310, 7135.6
16840, 6311, 7137.3
16847, 6312, 7138.78
16852, 6313, 7139.84
16857, 6314, 7140.9
16878, 6315, 7145.34
16886, 6316, 7147.04
16889, 6317, 7147.67
16896, 6318, 7149.15
16897, 6319, 7149.37
16898, 6320, 7149.58
16900, 6321, 7150
16903, 6322, 7150.63
16904, 6323, 7150.85
16909, 6324, 7151.9
16934, 6325, 7157.19
16937, 6326, 7157.82
16940, 6327, 7158.46
16944, 6328, 7159.3
16947, 6329, 7159.94
16948, 6330, 7160.15
16951, 6331, 7160.78
16952, 6332, 7160.99
16957, 6333, 7162.05
16965, 6334, 7163.74
16967, 6335, 7164.16
16968, 6336, 7164.37
16979, 6337, 7166.69
16985, 6338, 7167.96
16987, 6339, 7168.38
16988, 6340, 7168.59
17025, 6341, 7176.39
17033, 6342, 7178.08
17037, 6343, 7178.92
17038, 6344, 7179.13
17043, 6345, 7180.19
17046, 6346, 7180.82
17051, 6347, 7181.87
17053, 6348, 7182.29
17056, 6349, 7182.92
17072, 6350, 7186.29
17075, 6351, 7186.92
17076, 6352, 7187.13
17082, 6353, 7188.4
17096, 6354, 7191.34
17097, 6355, 7191.55
17100, 6356, 7192.18
17106, 6357, 7193.44
17120, 6358, 7196.39
17128, 6359, 7198.07
17134, 6360, 7199.33
17135, 6361, 7199.54
17141, 6362, 7200.8
17148, 6363, 7202.27
17150, 6364, 7202.69
17152, 6365, 7203.11
17154, 6366, 7203.53
17157, 6367, 7204.16
17159, 6368, 7204.58
17162, 6369, 7205.21
17165, 6370, 7205.84
17181, 6371, 7209.2
17184, 6372, 7209.83
17188, 6373, 7210.67
17191, 6374, 7211.29
17221, 6375, 7217.58
17222, 6376, 7217.79
17228, 6377, 7219.05
17229, 6378, 7219.26
17253, 6379, 7224.29
17255, 6380, 7224.71
17256, 6381, 7224.92
17257, 6382, 7225.12
17280, 6383, 7229.94
17282, 6384, 7230.36
17284, 6385, 7230.77
17289, 6386, 7231.82
17293, 6387, 7232.66
17294, 6388, 7232.87
17295, 6389, 7233.08
17296, 6390, 7233.28
17305, 6391, 7235.17
17306, 6392, 7235.37
17307, 6393, 7235.58
17314, 6394, 7237.05
17315, 6395, 7237.26
17320, 6396, 7238.3
17324, 6397, 7239.14
17327, 6398, 7239.76
17336, 6399, 7241.64
17346, 6400, 7243.73
17362, 6401, 7247.07
17363, 6402, 7247.28
17367, 6403, 7248.12
17368, 6404, 7248.32
17374, 6405, 7249.58
17376, 6406, 7249.99
17377, 6407, 7250.2
17378, 6408, 7250.41
17382, 6409, 7251.24
17393, 6410, 7253.54
17397, 6411, 7254.37
17398, 6412, 7254.58
17406, 6413, 7256.25
17411, 6414, 7257.29
17416, 6415, 7258.33
17420, 6416, 7259.17
17421, 6417, 7259.37
17422, 6418, 7259.58
17439, 6419, 7263.12
17458, 6420, 7267.08
17465, 6421, 7268.54
17470, 6422, 7269.58
17502, 6423, 7276.23
17509, 6424, 7277.69
17527, 6425, 7281.43
17528, 6426, 7281.63
17534, 6427, 7282.88
17544, 6428, 7284.96
17545, 6429, 7285.16
17546, 6430, 7285.37
17547, 6431, 7285.58
17552, 6432, 7286.62
17558, 6433, 7287.86
17559, 6434, 7288.07
17563, 6435, 7288.9
17564, 6436, 7289.11
17570, 6437, 7290.35
17573, 6438, 7290.98
17584, 6439, 7293.26
17586, 6440, 7293.67
17587, 6441, 7293.88
17592, 6442, 7294.92
17600, 6443, 7296.57
17618, 6444, 7300.3
17626, 6445, 7301.96
17627, 6446, 7302.17
17628, 6447, 7302.38
17643, 6448, 7305.48
17645, 6449, 7305.9
17649, 6450, 7306.72
17656, 6451, 7308.17
17658, 6452, 7308.59
17663, 6453, 7309.62
17664, 6454, 7309.83
17666, 6455, 7310.24
17667, 6456, 7310.45
17668, 6457, 7310.66
17670, 6458, 7311.07
17678, 6459, 7312.73
17679, 6460, 7312.93
17682, 6461, 7313.55
17697, 6462, 7316.65
17698, 6463, 7316.86
17699, 6464, 7317.07
17706, 6465, 7318.51
17707, 6466, 7318.72
17708, 6467, 7318.93
17714, 6468, 7320.17
17717, 6469, 7320.79
17720, 6470, 7321.41
17728, 6471, 7323.06
17729, 6472, 7323.27
17731, 6473, 7323.68
17748, 6474, 7327.19
17752, 6475, 7328.01
17757, 6476, 7329.05
17763, 6477, 7330.28
17764, 6478, 7330.49
17767, 6479, 7331.11
17775, 6480, 7332.76
17784, 6481, 7334.62
17785, 6482, 7334.82
17787, 6483, 7335.24
17818, 6484, 7341.62
17821, 6485, 7342.24
17823, 6486, 7342.65
17824, 6487, 7342.86
17837, 6488, 7345.54
17838, 6489, 7345.74
17839, 6490, 7345.95
17847, 6491, 7347.6
17850, 6492, 7348.21
17851, 6493, 7348.42
17856, 6494, 7349.45
17857, 6495, 7349.65
17867, 6496, 7351.71
17883, 6497, 7355
17884, 6498, 7355.21
17886, 6499, 7355.62
17888, 6500, 7356.03
17895, 6501, 7357.47
17898, 6502, 7358.09
17899, 6503, 7358.29
17902, 6504, 7358.91
17904, 6505, 7359.32
17910, 6506, 7360.55
17932, 6507, 7365.07
17934, 6508, 7365.48
17948, 6509, 7368.36
17950, 6510, 7368.77
17951, 6511, 7368.97
17952, 6512, 7369.18
17955, 6513, 7369.79
17963, 6514, 7371.44
17968, 6515, 7372.46
17970, 6516, 7372.87
17971, 6517, 7373.08
17994, 6518, 7377.79
18000, 6519, 7379.02
18001, 6520, 7379.23
18014, 6521, 7381.89
18017, 6522, 7382.51
18018, 6523, 7382.71
18020, 6524, 7383.12
18035, 6525, 7386.19
18041, 6526, 7387.42
18053, 6527, 7389.88
18059, 6528, 7391.11
18062, 6529, 7391.72
18064, 6530, 7392.13
18066, 6531, 7392.54
18072, 6532, 7393.77
18073, 6533, 7393.97
18074, 6534, 7394.18
18081, 6535, 7395.61
18088, 6536, 7397.04
18092, 6537, 7397.86
18102, 6538, 7399.9
18103, 6539, 7400.11
18113, 6540, 7402.15
18119, 6541, 7403.38
18120, 6542, 7403.58
18124, 6543, 7404.4
18131, 6544, 7405.83
18134, 6545, 7406.44
18135, 6546, 7406.64
18138, 6547, 7407.26
18139, 6548, 7407.46
18140, 6549, 7407.66
18141, 6550, 7407.87
18142, 6551, 7408.07
18146, 6552, 7408.89
18157, 6553, 7411.14
18158, 6554, 7411.34
18164, 6555, 7412.56
18189, 6556, 7417.66
18193, 6557, 7418.48
18203, 6558, 7420.52
18206, 6559, 7421.13
18215, 6560, 7422.96
18218, 6561, 7423.57
18222, 6562, 7424.39
18223, 6563, 7424.59
18233, 6564, 7426.63
18234, 6565, 7426.83
18238, 6566, 7427.65
18245, 6567, 7429.07
18261, 6568, 7432.33
18272, 6569, 7434.57
18320, 6570, 7444.33
18328, 6571, 7445.95
18331, 6572, 7446.56
18362, 6573, 7452.86
18363, 6574, 7453.06
18366, 6575, 7453.67
18384, 6576, 7457.32
18399, 6577, 7460.36
18402, 6578, 7460.97
18403, 6579, 7461.17
18407, 6580, 7461.98
18411, 6581, 7462.79
18414, 6582, 7463.4
18422, 6583, 7465.02
18423, 6584, 7465.22
18431, 6585, 7466.85
18432, 6586, 7467.05
18437, 6587, 7468.06
18440, 6588, 7468.67
18442, 6589, 7469.07
18462, 6590, 7473.12
18469, 6591, 7474.54
18475, 6592, 7475.75
18480, 6593, 7476.76
18484, 6594, 7477.57
18486, 6595, 7477.98
18487, 6596, 7478.18
18489, 6597, 7478.58
18490, 6598, 7478.79
18491, 6599, 7478.99
18492, 6600, 7479.19
18508, 6601, 7482.43
18509, 6602, 7482.63
18510, 6603, 7482.83
18511, 6604, 7483.03
18516, 6605, 7484.04
18520, 6606, 7484.85
18573, 6607, 7495.55
18593, 6608, 7499.59
18604, 6609, 7501.81
18643, 6610, 7509.67
18646, 6611, 7510.27
18649, 6612, 7510.87
18650, 6613, 7511.08
18651, 6614, 7511.28
18653, 6615, 7511.68
18654, 6616, 7511.88
18655, 6617, 7512.08
18656, 6618, 7512.28
18657, 6619, 7512.48
18658, 6620, 7512.69
18659, 6621, 7512.89
18666, 6622, 7514.3
18667, 6623, 7514.5
18668, 6624, 7514.7
18669, 6625, 7514.9
18673, 6626, 7515.71
18676, 6627, 7516.31
18677, 6628, 7516.51
18679, 6629, 7516.91
18680, 6630, 7517.11
18681, 6631, 7517.32
18683, 6632, 7517.72
18684, 6633, 7517.92
18685, 6634, 7518.12
18686, 6635, 7518.32
18688, 6636, 7518.72
18689, 6637, 7518.92
18690, 6638, 7519.13
18691, 6639, 7519.33
18692, 6640, 7519.53
18695, 6641, 7520.13
18696, 6642, 7520.33
18697, 6643, 7520.53
18704, 6644, 7521.94
18705, 6645, 7522.14
18710, 6646, 7523.15
18713, 6647, 7523.75
18715, 6648, 7524.15
18716, 6649, 7524.35
18717, 6650, 7524.55
18718, 6651, 7524.76
18719, 6652, 7524.96
18720, 6653, 7525.16
18727, 6654, 7526.56
18738, 6655, 7528.77
18739, 6656, 7528.98
18743, 6657, 7529.78
18745, 6658, 7530.18
18749, 6659, 7530.98
18753, 6660, 7531.79
18755, 6661, 7532.19
18769, 6662, 7535
18770, 6663, 7535.2
18771, 6664, 7535.4
18772, 6665, 7535.6
18773, 6666, 7535.8
18774, 6667, 7536
18775, 6668, 7536.2
18776, 6669, 7536.4
18786, 6670, 7538.41
18789, 6671, 7539.01
18797, 6672, 7540.62
18798, 6673, 7540.82
18799, 6674, 7541.02
18814, 6675, 7544.03
18816, 6676, 7544.43
18817, 6677, 7544.63
18818, 6678, 7544.83
18925, 6679, 7566.25
18927, 6680, 7566.65
18928, 6681, 7566.85
18932, 6682, 7567.65
18934, 6683, 7568.05
18935, 6684, 7568.25
18936, 6685, 7568.45
18938, 6686, 7568.85
18939, 6687, 7569.05
18940, 6688, 7569.25
18941, 6689, 7569.45
18943, 6690, 7569.85
18944, 6691, 7570.05
18945, 6692, 7570.25
18947, 6693, 7570.65
18948, 6694, 7570.85
18949, 6695, 7571.05
18954, 6696, 7572.04
18955, 6697, 7572.24
18958, 6698, 7572.84
18960, 6699, 7573.24
18962, 6700, 7573.64
18963, 6701, 7573.84
18965, 6702, 7574.24
18969, 6703, 7575.04
18970, 6704, 7575.24
18972, 6705, 7575.64
18973, 6706, 7575.84
18974, 6707, 7576.04
18976, 6708, 7576.44
18977, 6709, 7576.64
18978, 6710, 7576.84
18979, 6711, 7577.04
18980, 6712, 7577.24
18981, 6713, 7577.44
18982, 6714, 7577.63
18983, 6715, 7577.83
18984, 6716, 7578.03
18985, 6717, 7578.23
18989, 6718, 7579.03
18992, 6719, 7579.63
18993, 6720, 7579.83
18995, 6721, 7580.23
18996, 6722, 7580.43
18998, 6723, 7580.83
18999, 6724, 7581.03
19000, 6725, 7581.23
19003, 6726, 7581.83
19004, 6727, 7582.02
19005, 6728, 7582.22
19006, 6729, 7582.42
19011, 6730, 7583.42
19013, 6731, 7583.82
19015, 6732, 7584.22
19017, 6733, 7584.62
19018, 6734, 7584.82
19020, 6735, 7585.22
19022, 6736, 7585.61
19024, 6737, 7586.01
19025, 6738, 7586.21
19028, 6739, 7586.81
19029, 6740, 7587.01
19033, 6741, 7587.81
19034, 6742, 7588.01
19035, 6743, 7588.21
19037, 6744, 7588.6
19038, 6745, 7588.8
19039, 6746, 7589
19040, 6747, 7589.2
19042, 6748, 7589.6
19043, 6749, 7589.8
19047, 6750, 7590.6
19048, 6751, 7590.8
19049, 6752, 7591
19054, 6753, 7591.99
19055, 6754, 7592.19
19057, 6755, 7592.59
19058, 6756, 7592.79
19060, 6757, 7593.19
19066, 6758, 7594.38
19071, 6759, 7595.38
19075, 6760, 7596.18
19078, 6761, 7596.77
19079, 6762, 7596.97
19080, 6763, 7597.17
19081, 6764, 7597.37
19084, 6765, 7597.97
19085, 6766, 7598.17
19090, 6767, 7599.16
19091, 6768, 7599.36
19093, 6769, 7599.76
19094, 6770, 7599.96
19095, 6771, 7600.16
19097, 6772, 7600.55
19098, 6773, 7600.75
19099, 6774, 7600.95
19102, 6775, 7601.55
19103, 6776, 7601.75
19105, 6777, 7602.15
19107, 6778, 7602.54
19108, 6779, 7602.74
19113, 6780, 7603.74
19117, 6781, 7604.53
19121, 6782, 7605.33
19122, 6783, 7605.53
19123, 6784, 7605.73
19124, 6785, 7605.93
19125, 6786, 7606.12
19126, 6787, 7606.32
19129, 6788, 7606.92
19133, 6789, 7607.71
19137, 6790, 7608.51
19139, 6791, 7608.91
19140, 6792, 7609.11
19145, 6793, 7610.1
19146, 6794, 7610.3
19149, 6795, 7610.9
19153, 6796, 7611.69
19154, 6797, 7611.89
19155, 6798, 7612.09
19156, 6799, 7612.29
19157, 6800, 7612.48
19161, 6801, 7613.28
19162, 6802, 7613.48
19166, 6803, 7614.27
19168, 6804, 7614.67
19171, 6805, 7615.27
19172, 6806, 7615.46
19173, 6807, 7615.66
19178, 6808, 7616.66
19211, 6809, 7623.21
19212, 6810, 7623.4
19214, 6811, 7623.8
19215, 6812, 7624
19216, 6813, 7624.2
19217, 6814, 7624.4
19218, 6815, 7624.6
19222, 6816, 7625.39
19256, 6817, 7632.13
19352, 6818, 7651.13
19353, 6819, 7651.33
19354, 6820, 7651.53
19356, 6821, 7651.92
19359, 6822, 7652.51
19360, 6823, 7652.71
19362, 6824, 7653.11
19363, 6825, 7653.3
19364, 6826, 7653.5
19366, 6827, 7653.9
19367, 6828, 7654.1
19368, 6829, 7654.29
19371, 6830, 7654.89
19372, 6831, 7655.08
19373, 6832, 7655.28
19374, 6833, 7655.48
19378, 6834, 7656.27
19380, 6835, 7656.66
19381, 6836, 7656.86
19385, 6837, 7657.65
19386, 6838, 7657.85
19388, 6839, 7658.24
19390, 6840, 7658.64
19391, 6841, 7658.84
19392, 6842, 7659.03
19393, 6843, 7659.23
19395, 6844, 7659.63
19396, 6845, 7659.82
19398, 6846, 7660.22
19399, 6847, 7660.42
19402, 6848, 7661.01
19403, 6849, 7661.21
19407, 6850, 7662
19412, 6851, 7662.98
19416, 6852, 7663.77
19417, 6853, 7663.97
19418, 6854, 7664.17
19419, 6855, 7664.36
19421, 6856, 7664.76
19422, 6857, 7664.96
19423, 6858, 7665.15
19424, 6859, 7665.35
19426, 6860, 7665.75
19427, 6861, 7665.94
19434, 6862, 7667.32
19436, 6863, 7667.72
19437, 6864, 7667.92
19440, 6865, 7668.51
19446, 6866, 7669.69
19447, 6867, 7669.89
19448, 6868, 7670.08
19452, 6869, 7670.87
19453, 6870, 7671.07
19458, 6871, 7672.06
19460, 6872, 7672.45
19462, 6873, 7672.84
19464, 6874, 7673.24
19465, 6875, 7673.44
19469, 6876, 7674.22
19470, 6877, 7674.42
19475, 6878, 7675.41
19476, 6879, 7675.6
19477, 6880, 7675.8
19478, 6881, 7676
19479, 6882, 7676.2
19480, 6883, 7676.39
19481, 6884, 7676.59
19482, 6885, 7676.79
19484, 6886, 7677.18
19486, 6887, 7677.57
19489, 6888, 7678.17
19491, 6889, 7678.56
19492, 6890, 7678.76
19493, 6891, 7678.95
19496, 6892, 7679.54
19497, 6893, 7679.74
19498, 6894, 7679.94
19500, 6895, 7680.33
19503, 6896, 7680.92
19507, 6897, 7681.71
19509, 6898, 7682.1
19510, 6899, 7682.3
19511, 6900, 7682.5
19513, 6901, 7682.89
19515, 6902, 7683.29
19517, 6903, 7683.68
19522, 6904, 7684.66
19526, 6905, 7685.45
19527, 6906, 7685.65
19528, 6907, 7685.84
19530, 6908, 7686.24
19531, 6909, 7686.43
19532, 6910, 7686.63
19533, 6911, 7686.83
19536, 6912, 7687.42
19539, 6913, 7688.01
19540, 6914, 7688.21
19541, 6915, 7688.4
19543, 6916, 7688.8
19545, 6917, 7689.19
19547, 6918, 7689.58
19548, 6919, 7689.78
19549, 6920, 7689.98
19550, 6921, 7690.17
19553, 6922, 7690.76
19555, 6923, 7691.16
19556, 6924, 7691.35
19557, 6925, 7691.55
19559, 6926, 7691.94
19561, 6927, 7692.34
19563, 6928, 7692.73
19564, 6929, 7692.93
19566, 6930, 7693.32
19567, 6931, 7693.52
19568, 6932, 7693.71
19569, 6933, 7693.91
19570, 6934, 7694.1
19571, 6935, 7694.3
19572, 6936, 7694.5
19575, 6937, 7695.09
19579, 6938, 7695.87
19604, 6939, 7700.79
19708, 6940, 7721.19
19719, 6941, 7723.34
19720, 6942, 7723.54
19725, 6943, 7724.51
19726, 6944, 7724.71
19727, 6945, 7724.91
19728, 6946, 7725.1
19729, 6947, 7725.3
19733, 6948, 7726.08
19735, 6949, 7726.47
19737, 6950, 7726.86
19742, 6951, 7727.84
19744, 6952, 7728.23
19750, 6953, 7729.41
19752, 6954, 7729.8
19755, 6955, 7730.39
19760, 6956, 7731.36
19761, 6957, 7731.56
19763, 6958, 7731.95
19765, 6959, 7732.34
19767, 6960, 7732.73
19769, 6961, 7733.13
19770, 6962, 7733.32
19772, 6963, 7733.71
19774, 6964, 7734.1
19776, 6965, 7734.49
19777, 6966, 7734.69
19780, 6967, 7735.28
19781, 6968, 7735.47
19783, 6969, 7735.86
19784, 6970, 7736.06
19785, 6971, 7736.25
19788, 6972, 7736.84
19789, 6973, 7737.04
19790, 6974, 7737.23
19791, 6975, 7737.43
19795, 6976, 7738.21
19796, 6977, 7738.4
19799, 6978, 7738.99
19801, 6979, 7739.38
19804, 6980, 7739.97
19807, 6981, 7740.55
19808, 6982, 7740.75
19809, 6983, 7740.94
19811, 6984, 7741.34
19812, 6985, 7741.53
19814, 6986, 7741.92
19817, 6987, 7742.51
19819, 6988, 7742.9
19820, 6989, 7743.09
19822, 6990, 7743.48
19823, 6991, 7743.68
19825, 6992, 7744.07
19826, 6993, 7744.27
19827, 6994, 7744.46
19830, 6995, 7745.05
