"Stem", "Frequency", "Rank", "Probability"
96883, 16244, 17119.3
96885, 16245, 17119.5
96891, 16246, 17120
96902, 16247, 17121
96904, 16248, 17121.2
96906, 16249, 17121.4
96912, 16250, 17121.9
96915, 16251, 17122.1
96923, 16252, 17122.9
96931, 16253, 17123.6
96934, 16254, 17123.8
96942, 16255, 17124.5
96943, 16256, 17124.6
96944, 16257, 17124.7
96945, 16258, 17124.8
96946, 16259, 17124.9
96948, 16260, 17125.1
96950, 16261, 17125.2
96951, 16262, 17125.3
96972, 16263, 17127.2
96973, 16264, 17127.3
96989, 16265, 17128.7
96990, 16266, 17128.8
96996, 16267, 17129.3
96997, 16268, 17129.4
97006, 16269, 17130.2
97019, 16270, 17131.3
97025, 16271, 17131.9
97030, 16272, 17132.3
97031, 16273, 17132.4
97032, 16274, 17132.5
97033, 16275, 17132.6
97035, 16276, 17132.7
97046, 16277, 17133.7
97054, 16278, 17134.4
97056, 16279, 17134.6
97057, 16280, 17134.7
97066, 16281, 17135.5
97067, 16282, 17135.6
97075, 16283, 17136.3
97076, 16284, 17136.4
97078, 16285, 17136.5
97083, 16286, 17137
97084, 16287, 17137.1
97086, 16288, 17137.2
97087, 16289, 17137.3
97088, 16290, 17137.4
97089, 16291, 17137.5
97091, 16292, 17137.7
97092, 16293, 17137.8
97094, 16294, 17138
97096, 16295, 17138.1
97098, 16296, 17138.3
97124, 16297, 17140.6
97150, 16298, 17142.9
97151, 16299, 17143
97156, 16300, 17143.4
97163, 16301, 17144
97166, 16302, 17144.3
97184, 16303, 17145.9
97190, 16304, 17146.4
97195, 16305, 17146.9
97197, 16306, 17147
97198, 16307, 17147.1
97202, 16308, 17147.5
97205, 16309, 17147.7
97206, 16310, 17147.8
97208, 16311, 17148
97209, 16312, 17148.1
97212, 16313, 17148.4
97213, 16314, 17148.4
97219, 16315, 17149
97220, 16316, 17149.1
97226, 16317, 17149.6
97227, 16318, 17149.7
97233, 16319, 17150.2
97234, 16320, 17150.3
97240, 16321, 17150.8
97241, 16322, 17150.9
97247, 16323, 17151.4
97248, 16324, 17151.5
97250, 16325, 17151.7
97252, 16326, 17151.9
97253, 16327, 17152
97255, 16328, 17152.2
97256, 16329, 17152.2
97258, 16330, 17152.4
97259, 16331, 17152.5
97261, 16332, 17152.7
97265, 16333, 17153
97268, 16334, 17153.3
97270, 16335, 17153.5
97273, 16336, 17153.7
97277, 16337, 17154.1
97279, 16338, 17154.3
97295, 16339, 17155.7
97296, 16340, 17155.8
97299, 16341, 17156
97301, 16342, 17156.2
97308, 16343, 17156.8
97309, 16344, 17156.9
97319, 16345, 17157.8
97322, 16346, 17158.1
97328, 16347, 17158.6
97331, 16348, 17158.9
97340, 16349, 17159.6
97348, 16350, 17160.4
97350, 16351, 17160.5
97351, 16352, 17160.6
97352, 16353, 17160.7
97358, 16354, 17161.2
97359, 16355, 17161.3
97360, 16356, 17161.4
97361, 16357, 17161.5
97362, 16358, 17161.6
97371, 16359, 17162.4
97372, 16360, 17162.5
97374, 16361, 17162.6
97375, 16362, 17162.7
97377, 16363, 17162.9
97379, 16364, 17163.1
97380, 16365, 17163.2
97383, 16366, 17163.4
97386, 16367, 17163.7
97400, 16368, 17164.9
97409, 16369, 17165.7
97410, 16370, 17165.8
97422, 16371, 17166.9
97424, 16372, 17167
97430, 16373, 17167.6
97432, 16374, 17167.8
97434, 16375, 17167.9
97448, 16376, 17169.2
97451, 16377, 17169.4
97453, 16378, 17169.6
97461, 16379, 17170.3
97467, 16380, 17170.8
97468, 16381, 17170.9
97478, 16382, 17171.8
97480, 16383, 17172
97482, 16384, 17172.2
97484, 16385, 17172.3
97485, 16386, 17172.4
97489, 16387, 17172.8
97493, 16388, 17173.1
97498, 16389, 17173.6
97502, 16390, 17173.9
97503, 16391, 17174
97504, 16392, 17174.1
97506, 16393, 17174.3
97507, 16394, 17174.4
97509, 16395, 17174.5
97512, 16396, 17174.8
97513, 16397, 17174.9
97516, 16398, 17175.2
97520, 16399, 17175.5
97523, 16400, 17175.8
97524, 16401, 17175.9
97526, 16402, 17176
97527, 16403, 17176.1
97528, 16404, 17176.2
97534, 16405, 17176.7
97537, 16406, 17177
97538, 16407, 17177.1
97553, 16408, 17178.4
97571, 16409, 17180
97572, 16410, 17180.1
97574, 16411, 17180.3
97576, 16412, 17180.4
97579, 16413, 17180.7
97581, 16414, 17180.9
97583, 16415, 17181.1
97592, 16416, 17181.8
97593, 16417, 17181.9
97595, 16418, 17182.1
97599, 16419, 17182.5
97600, 16420, 17182.5
97601, 16421, 17182.6
97602, 16422, 17182.7
97604, 16423, 17182.9
97606, 16424, 17183.1
97607, 16425, 17183.2
97609, 16426, 17183.3
97610, 16427, 17183.4
97631, 16428, 17185.3
97632, 16429, 17185.4
97643, 16430, 17186.3
97645, 16431, 17186.5
97655, 16432, 17187.4
97659, 16433, 17187.7
97660, 16434, 17187.8
97675, 16435, 17189.1
97679, 16436, 17189.5
97680, 16437, 17189.6
97681, 16438, 17189.7
97683, 16439, 17189.9
97684, 16440, 17189.9
97686, 16441, 17190.1
97696, 16442, 17191
97710, 16443, 17192.2
97711, 16444, 17192.3
97717, 16445, 17192.8
97719, 16446, 17193
97720, 16447, 17193.1
97721, 16448, 17193.2
97722, 16449, 17193.3
97724, 16450, 17193.5
97727, 16451, 17193.7
97729, 16452, 17193.9
97730, 16453, 17194
97731, 16454, 17194.1
97733, 16455, 17194.3
97734, 16456, 17194.3
97736, 16457, 17194.5
97737, 16458, 17194.6
97739, 16459, 17194.8
97740, 16460, 17194.9
97742, 16461, 17195
97743, 16462, 17195.1
97744, 16463, 17195.2
97746, 16464, 17195.4
97747, 16465, 17195.5
97749, 16466, 17195.7
97750, 16467, 17195.7
97753, 16468, 17196
97756, 16469, 17196.3
97757, 16470, 17196.4
97761, 16471, 17196.7
97765, 16472, 17197.1
97850, 16473, 17204.5
97851, 16474, 17204.6
97852, 16475, 17204.7
97862, 16476, 17205.6
97881, 16477, 17207.3
97885, 16478, 17207.6
97908, 16479, 17209.6
97915, 16480, 17210.3
97916, 16481, 17210.3
97940, 16482, 17212.5
97943, 16483, 17212.7
97944, 16484, 17212.8
97951, 16485, 17213.4
97955, 16486, 17213.8
97957, 16487, 17213.9
97960, 16488, 17214.2
97961, 16489, 17214.3
97965, 16490, 17214.6
97967, 16491, 17214.8
97976, 16492, 17215.6
98018, 16493, 17219.3
98025, 16494, 17219.9
98033, 16495, 17220.6
98042, 16496, 17221.4
98054, 16497, 17222.5
98061, 16498, 17223.1
98088, 16499, 17225.5
98090, 16500, 17225.6
98091, 16501, 17225.7
98095, 16502, 17226.1
98100, 16503, 17226.5
98104, 16504, 17226.9
98155, 16505, 17231.3
98158, 16506, 17231.6
98169, 16507, 17232.6
98176, 16508, 17233.2
98178, 16509, 17233.4
98182, 16510, 17233.7
98186, 16511, 17234.1
98188, 16512, 17234.2
98190, 16513, 17234.4
98191, 16514, 17234.5
98194, 16515, 17234.8
98201, 16516, 17235.4
98212, 16517, 17236.3
98214, 16518, 17236.5
98216, 16519, 17236.7
98226, 16520, 17237.6
98229, 16521, 17237.8
98231, 16522, 17238
98232, 16523, 17238.1
98245, 16524, 17239.2
98251, 16525, 17239.8
98257, 16526, 17240.3
98258, 16527, 17240.4
98259, 16528, 17240.5
98260, 16529, 17240.5
98264, 16530, 17240.9
98274, 16531, 17241.8
98279, 16532, 17242.2
98284, 16533, 17242.7
98291, 16534, 17243.3
98298, 16535, 17243.9
98304, 16536, 17244.4
98308, 16537, 17244.8
98311, 16538, 17245
98315, 16539, 17245.4
98316, 16540, 17245.5
98319, 16541, 17245.7
98321, 16542, 17245.9
98324, 16543, 17246.2
98339, 16544, 17247.5
98348, 16545, 17248.3
98356, 16546, 17249
98361, 16547, 17249.4
98365, 16548, 17249.8
98366, 16549, 17249.8
98370, 16550, 17250.2
98374, 16551, 17250.5
98381, 16552, 17251.2
98388, 16553, 17251.8
98411, 16554, 17253.8
98423, 16555, 17254.8
98443, 16556, 17256.6
98445, 16557, 17256.8
98447, 16558, 17256.9
98450, 16559, 17257.2
98453, 16560, 17257.5
98456, 16561, 17257.7
98458, 16562, 17257.9
98459, 16563, 17258
98464, 16564, 17258.4
98467, 16565, 17258.7
98469, 16566, 17258.9
98529, 16567, 17264.1
98545, 16568, 17265.5
99235, 16569, 17325.9
99238, 16570, 17326.1
99247, 16571, 17326.9
99248, 16572, 17327
99251, 16573, 17327.3
99255, 16574, 17327.6
99257, 16575, 17327.8
99259, 16576, 17328
99266, 16577, 17328.6
99271, 16578, 17329
99274, 16579, 17329.3
99277, 16580, 17329.5
99279, 16581, 17329.7
99283, 16582, 17330.1
99286, 16583, 17330.3
99305, 16584, 17332
99307, 16585, 17332.2
99316, 16586, 17332.9
99326, 16587, 17333.8
99329, 16588, 17334.1
99330, 16589, 17334.2
99333, 16590, 17334.4
99336, 16591, 17334.7
99344, 16592, 17335.4
99353, 16593, 17336.2
99354, 16594, 17336.3
99355, 16595, 17336.3
99356, 16596, 17336.4
99357, 16597, 17336.5
99358, 16598, 17336.6
99360, 16599, 17336.8
99363, 16600, 17337
99364, 16601, 17337.1
99369, 16602, 17337.6
99370, 16603, 17337.7
99372, 16604, 17337.8
99377, 16605, 17338.3
99380, 16606, 17338.5
99384, 16607, 17338.9
99385, 16608, 17339
99386, 16609, 17339
99388, 16610, 17339.2
99389, 16611, 17339.3
99390, 16612, 17339.4
99394, 16613, 17339.7
99396, 16614, 17339.9
99397, 16615, 17340
99405, 16616, 17340.7
99409, 16617, 17341.1
99414, 16618, 17341.5
99416, 16619, 17341.7
99417, 16620, 17341.8
99430, 16621, 17342.9
99431, 16622, 17343
99432, 16623, 17343.1
99433, 16624, 17343.1
99435, 16625, 17343.3
99436, 16626, 17343.4
99438, 16627, 17343.6
99439, 16628, 17343.7
99443, 16629, 17344
99444, 16630, 17344.1
99448, 16631, 17344.5
99450, 16632, 17344.6
99451, 16633, 17344.7
99452, 16634, 17344.8
99459, 16635, 17345.4
99463, 16636, 17345.8
99466, 16637, 17346
99468, 16638, 17346.2
99469, 16639, 17346.3
99473, 16640, 17346.6
99482, 16641, 17347.4
99491, 16642, 17348.2
99493, 16643, 17348.4
99494, 16644, 17348.5
99500, 16645, 17349
99501, 16646, 17349.1
99517, 16647, 17350.5
99518, 16648, 17350.6
99526, 16649, 17351.3
99531, 16650, 17351.7
99532, 16651, 17351.8
99534, 16652, 17352
99545, 16653, 17352.9
99546, 16654, 17353
99547, 16655, 17353.1
99550, 16656, 17353.3
99553, 16657, 17353.6
99556, 16658, 17353.9
99575, 16659, 17355.5
99577, 16660, 17355.7
99578, 16661, 17355.8
99588, 16662, 17356.7
99591, 16663, 17356.9
99595, 16664, 17357.3
99604, 16665, 17358.1
99705, 16666, 17366.9
99813, 16667, 17376.3
99814, 16668, 17376.3
99815, 16669, 17376.4
99816, 16670, 17376.5
99817, 16671, 17376.6
99818, 16672, 17376.7
99820, 16673, 17376.9
99821, 16674, 17377
99822, 16675, 17377
99823, 16676, 17377.1
99824, 16677, 17377.2
99825, 16678, 17377.3
99826, 16679, 17377.4
99827, 16680, 17377.5
99828, 16681, 17377.6
99829, 16682, 17377.7
99830, 16683, 17377.7
99831, 16684, 17377.8
99832, 16685, 17377.9
99845, 16686, 17379
99848, 16687, 17379.3
99849, 16688, 17379.4
99850, 16689, 17379.5
99854, 16690, 17379.8
99855, 16691, 17379.9
99856, 16692, 17380
99878, 16693, 17381.9
99883, 16694, 17382.3
99902, 16695, 17384
99904, 16696, 17384.2
99909, 16697, 17384.6
99915, 16698, 17385.1
99927, 16699, 17386.2
99931, 16700, 17386.5
99933, 16701, 17386.7
99940, 16702, 17387.3
99963, 16703, 17389.3
99974, 16704, 17390.3
99987, 16705, 17391.4
99988, 16706, 17391.5
100001, 16707, 17392.6
100004, 16708, 17392.9
100005, 16709, 17393
100022, 16710, 17394.4
100033, 16711, 17395.4
100037, 16712, 17395.7
100040, 16713, 17396
100068, 16714, 17398.4
100070, 16715, 17398.6
100075, 16716, 17399
100077, 16717, 17399.2
100082, 16718, 17399.7
100088, 16719, 17400.2
100090, 16720, 17400.4
100104, 16721, 17401.6
100105, 16722, 17401.7
100110, 16723, 17402.1
100118, 16724, 17402.8
100125, 16725, 17403.4
100132, 16726, 17404
100139, 16727, 17404.6
100145, 16728, 17405.1
100155, 16729, 17406
100159, 16730, 17406.3
100163, 16731, 17406.7
100197, 16732, 17409.7
100205, 16733, 17410.3
100211, 16734, 17410.9
100226, 16735, 17412.2
100228, 16736, 17412.3
100234, 16737, 17412.9
100238, 16738, 17413.2
100243, 16739, 17413.6
100251, 16740, 17414.3
100267, 16741, 17415.7
100276, 16742, 17416.5
100278, 16743, 17416.7
100282, 16744, 17417
100313, 16745, 17419.7
100343, 16746, 17422.3
100348, 16747, 17422.8
100352, 16748, 17423.1
100372, 16749, 17424.8
100378, 16750, 17425.4
100384, 16751, 17425.9
100389, 16752, 17426.3
100390, 16753, 17426.4
100391, 16754, 17426.5
100393, 16755, 17426.7
100467, 16756, 17433.1
100470, 16757, 17433.4
100477, 16758, 17434
100480, 16759, 17434.2
100484, 16760, 17434.6
100486, 16761, 17434.7
100487, 16762, 17434.8
100489, 16763, 17435
100492, 16764, 17435.3
100494, 16765, 17435.4
100502, 16766, 17436.1
100521, 16767, 17437.8
100532, 16768, 17438.7
100537, 16769, 17439.2
100548, 16770, 17440.1
100550, 16771, 17440.3
100560, 16772, 17441.2
100563, 16773, 17441.4
100570, 16774, 17442
100580, 16775, 17442.9
100583, 16776, 17443.2
100590, 16777, 17443.8
100593, 16778, 17444
100601, 16779, 17444.7
100604, 16780, 17445
100610, 16781, 17445.5
100613, 16782, 17445.8
100619, 16783, 17446.3
100632, 16784, 17447.4
100638, 16785, 17447.9
100641, 16786, 17448.2
100649, 16787, 17448.9
100652, 16788, 17449.1
100670, 16789, 17450.7
100672, 16790, 17450.9
100680, 16791, 17451.6
100682, 16792, 17451.7
100685, 16793, 17452
100690, 16794, 17452.4
100693, 16795, 17452.7
100716, 16796, 17454.7
100727, 16797, 17455.6
100732, 16798, 17456.1
100743, 16799, 17457
100745, 16800, 17457.2
100766, 16801, 17459
100773, 16802, 17459.6
100778, 16803, 17460.1
100780, 16804, 17460.2
100785, 16805, 17460.7
100788, 16806, 17460.9
100798, 16807, 17461.8
100801, 16808, 17462
100803, 16809, 17462.2
100810, 16810, 17462.8
100814, 16811, 17463.2
100832, 16812, 17464.7
100843, 16813, 17465.7
100848, 16814, 17466.1
100859, 16815, 17467.1
100861, 16816, 17467.2
100871, 16817, 17468.1
100881, 16818, 17469
100891, 16819, 17469.8
100894, 16820, 17470.1
100896, 16821, 17470.3
100898, 16822, 17470.4
100901, 16823, 17470.7
100904, 16824, 17471
100911, 16825, 17471.6
100914, 16826, 17471.8
100916, 16827, 17472
100918, 16828, 17472.2
100921, 16829, 17472.4
100925, 16830, 17472.8
100927, 16831, 17473
100930, 16832, 17473.2
100932, 16833, 17473.4
100934, 16834, 17473.6
100939, 16835, 17474
100941, 16836, 17474.2
100943, 16837, 17474.3
100945, 16838, 17474.5
100952, 16839, 17475.1
100954, 16840, 17475.3
100958, 16841, 17475.6
100961, 16842, 17475.9
100963, 16843, 17476.1
100965, 16844, 17476.2
100966, 16845, 17476.3
100968, 16846, 17476.5
100972, 16847, 17476.9
100992, 16848, 17478.6
101003, 16849, 17479.5
101008, 16850, 17480
101019, 16851, 17480.9
101107, 16852, 17488.5
101109, 16853, 17488.7
101110, 16854, 17488.8
101112, 16855, 17489
101117, 16856, 17489.4
101122, 16857, 17489.8
101125, 16858, 17490.1
101143, 16859, 17491.6
101154, 16860, 17492.6
101159, 16861, 17493
101170, 16862, 17494
101172, 16863, 17494.2
101182, 16864, 17495
101185, 16865, 17495.3
101191, 16866, 17495.8
101194, 16867, 17496.1
101201, 16868, 17496.7
101210, 16869, 17497.4
101213, 16870, 17497.7
101220, 16871, 17498.3
101230, 16872, 17499.2
101240, 16873, 17500
101253, 16874, 17501.2
101263, 16875, 17502
101271, 16876, 17502.7
101273, 16877, 17502.9
101282, 16878, 17503.7
101290, 16879, 17504.3
101295, 16880, 17504.8
101298, 16881, 17505
101307, 16882, 17505.8
101325, 16883, 17507.4
101336, 16884, 17508.3
101341, 16885, 17508.8
101354, 16886, 17509.9
101370, 16887, 17511.3
101373, 16888, 17511.5
101375, 16889, 17511.7
101377, 16890, 17511.9
101383, 16891, 17512.4
101388, 16892, 17512.8
101390, 16893, 17513
101396, 16894, 17513.5
101403, 16895, 17514.1
101409, 16896, 17514.6
101412, 16897, 17514.9
101414, 16898, 17515.1
101416, 16899, 17515.2
101420, 16900, 17515.6
101430, 16901, 17516.4
101433, 16902, 17516.7
101452, 16903, 17518.3
101455, 16904, 17518.6
101457, 16905, 17518.8
101485, 16906, 17521.2
101497, 16907, 17522.2
101502, 16908, 17522.7
101583, 16909, 17529.6
101594, 16910, 17530.6
101597, 16911, 17530.9
101601, 16912, 17531.2
101606, 16913, 17531.6
101609, 16914, 17531.9
101612, 16915, 17532.2
101615, 16916, 17532.4
101634, 16917, 17534
101646, 16918, 17535.1
101651, 16919, 17535.5
101662, 16920, 17536.5
101672, 16921, 17537.3
101682, 16922, 17538.2
101693, 16923, 17539.1
101703, 16924, 17540
101706, 16925, 17540.3
101713, 16926, 17540.9
101716, 16927, 17541.1
101723, 16928, 17541.7
101755, 16929, 17544.5
101757, 16930, 17544.7
101764, 16931, 17545.3
101766, 16932, 17545.4
101774, 16933, 17546.1
101777, 16934, 17546.4
101779, 16935, 17546.6
101788, 16936, 17547.3
101807, 16937, 17549
101819, 16938, 17550
101824, 16939, 17550.4
101835, 16940, 17551.4
101855, 16941, 17553.1
101858, 16942, 17553.4
101866, 16943, 17554
101869, 16944, 17554.3
101873, 16945, 17554.7
101876, 16946, 17554.9
101878, 16947, 17555.1
101881, 16948, 17555.3
101884, 16949, 17555.6
101906, 16950, 17557.5
101918, 16951, 17558.5
101923, 16952, 17559
101934, 16953, 17559.9
101944, 16954, 17560.8
101954, 16955, 17561.6
101965, 16956, 17562.6
101968, 16957, 17562.8
101976, 16958, 17563.5
101986, 16959, 17564.4
101989, 16960, 17564.6
102000, 16961, 17565.6
102009, 16962, 17566.4
102020, 16963, 17567.3
102030, 16964, 17568.2
102037, 16965, 17568.8
102039, 16966, 17568.9
102069, 16967, 17571.5
102071, 16968, 17571.7
102074, 16969, 17572
102077, 16970, 17572.2
102083, 16971, 17572.7
102102, 16972, 17574.4
102114, 16973, 17575.4
102119, 16974, 17575.8
102130, 16975, 17576.8
102741, 16976, 17629.3
102743, 16977, 17629.5
102758, 16978, 17630.7
102764, 16979, 17631.3
102782, 16980, 17632.8
102825, 16981, 17636.5
102826, 16982, 17636.6
102831, 16983, 17637
102832, 16984, 17637.1
102833, 16985, 17637.2
102836, 16986, 17637.4
102838, 16987, 17637.6
102845, 16988, 17638.2
102848, 16989, 17638.5
102851, 16990, 17638.7
102856, 16991, 17639.1
102857, 16992, 17639.2
102860, 16993, 17639.5
102864, 16994, 17639.8
102868, 16995, 17640.2
102872, 16996, 17640.5
102875, 16997, 17640.8
102877, 16998, 17640.9
102881, 16999, 17641.3
102882, 17000, 17641.4
102883, 17001, 17641.5
102894, 17002, 17642.4
102899, 17003, 17642.8
102900, 17004, 17642.9
102909, 17005, 17643.7
102910, 17006, 17643.8
102927, 17007, 17645.2
102929, 17008, 17645.4
102932, 17009, 17645.7
102933, 17010, 17645.7
102935, 17011, 17645.9
102938, 17012, 17646.2
102952, 17013, 17647.4
102954, 17014, 17647.5
102956, 17015, 17647.7
102957, 17016, 17647.8
102963, 17017, 17648.3
102966, 17018, 17648.6
102967, 17019, 17648.7
102968, 17020, 17648.7
102969, 17021, 17648.8
102974, 17022, 17649.3
102981, 17023, 17649.9
102997, 17024, 17651.2
103007, 17025, 17652.1
103008, 17026, 17652.2
103015, 17027, 17652.8
103016, 17028, 17652.9
103019, 17029, 17653.1
103023, 17030, 17653.5
103031, 17031, 17654.1
103036, 17032, 17654.6
103039, 17033, 17654.8
103042, 17034, 17655.1
103049, 17035, 17655.7
103065, 17036, 17657.1
103066, 17037, 17657.1
103083, 17038, 17658.6
103090, 17039, 17659.2
103093, 17040, 17659.5
103109, 17041, 17660.8
103110, 17042, 17660.9
103112, 17043, 17661.1
103113, 17044, 17661.2
103121, 17045, 17661.9
103123, 17046, 17662
103124, 17047, 17662.1
103129, 17048, 17662.5
103130, 17049, 17662.6
103131, 17050, 17662.7
103136, 17051, 17663.1
103138, 17052, 17663.3
103154, 17053, 17664.7
103156, 17054, 17664.8
103169, 17055, 17666
103192, 17056, 17667.9
103198, 17057, 17668.4
103204, 17058, 17669
103205, 17059, 17669
103207, 17060, 17669.2
103208, 17061, 17669.3
103209, 17062, 17669.4
103210, 17063, 17669.5
103217, 17064, 17670.1
103218, 17065, 17670.2
103223, 17066, 17670.6
103226, 17067, 17670.8
103228, 17068, 17671
103242, 17069, 17672.2
103247, 17070, 17672.6
103249, 17071, 17672.8
103252, 17072, 17673.1
103253, 17073, 17673.2
103254, 17074, 17673.2
103256, 17075, 17673.4
103258, 17076, 17673.6
103260, 17077, 17673.8
103268, 17078, 17674.4
103274, 17079, 17674.9
103276, 17080, 17675.1
103287, 17081, 17676.1
103292, 17082, 17676.5
103296, 17083, 17676.8
103301, 17084, 17677.3
103303, 17085, 17677.4
103304, 17086, 17677.5
103317, 17087, 17678.6
103323, 17088, 17679.1
103324, 17089, 17679.2
103325, 17090, 17679.3
103326, 17091, 17679.4
103337, 17092, 17680.3
103341, 17093, 17680.7
103343, 17094, 17680.9
103367, 17095, 17682.9
103369, 17096, 17683.1
103370, 17097, 17683.2
103372, 17098, 17683.3
103374, 17099, 17683.5
103378, 17100, 17683.8
103382, 17101, 17684.2
103383, 17102, 17684.3
103398, 17103, 17685.6
103400, 17104, 17685.7
103410, 17105, 17686.6
103413, 17106, 17686.8
103414, 17107, 17686.9
103417, 17108, 17687.2
